16629	2019-11-24 11:52:28	2019-11-24 11:52:28	\N	2019-11-24 11:52:28	25	0	0	0	2245	719	684	1324	839
16630	2019-11-24 11:52:30	2019-11-24 11:52:30	\N	2019-11-24 11:52:30	25	0	0	0	2245	873	702	1324	839
16631	2019-11-24 11:52:31	2019-11-24 11:52:31	\N	2019-11-24 11:52:31	25	0	0	0	2245	892	708	1324	839
16632	2019-11-24 11:52:32	2019-11-24 11:52:32	\N	2019-11-24 11:52:32	25	0	0	0	2245	931	706	1324	839
16633	2019-11-24 11:52:33	2019-11-24 11:52:33	\N	2019-11-24 11:52:33	25	0	0	0	2245	923	707	1324	839
16634	2019-11-24 11:52:35	2019-11-24 11:52:35	\N	2019-11-24 11:52:35	25	0	0	0	2245	926	701	1324	839
16635	2019-11-24 11:52:36	2019-11-24 11:52:36	\N	2019-11-24 11:52:36	25	0	0	0	2245	927	702	1324	839
16636	2019-11-24 11:52:39	2019-11-24 11:52:39	\N	2019-11-24 11:52:39	25	1	0	0	2245	927	702	1324	839
16637	2019-11-24 11:52:41	2019-11-24 11:52:41	\N	2019-11-24 11:52:40	25	0	0	0	2245	843	534	1324	839
16638	2019-11-24 11:52:42	2019-11-24 11:52:42	\N	2019-11-24 11:52:41	25	0	0	0	2245	742	232	1324	839
16639	2019-11-24 11:52:43	2019-11-24 11:52:43	\N	2019-11-24 11:52:42	25	0	0	0	2245	701	179	1324	839
16640	2019-11-24 11:52:43	2019-11-24 11:52:43	\N	2019-11-24 11:52:43	25	0	0	0	2245	679	194	1324	839
16641	2019-11-24 11:52:46	2019-11-24 11:52:46	\N	2019-11-24 11:52:46	25	0	0	0	2245	677	153	1324	839
16642	2019-11-24 11:52:47	2019-11-24 11:52:47	\N	2019-11-24 11:52:47	25	0	0	0	2245	653	152	1324	839
16643	2019-11-24 11:52:50	2019-11-24 11:52:50	\N	2019-11-24 11:52:50	25	1	0	0	0	653	152	1324	839
16644	2019-11-24 11:52:51	2019-11-24 11:52:51	\N	2019-11-24 11:52:51	25	0	0	0	0	512	196	1324	839
16645	2019-11-24 11:52:52	2019-11-24 11:52:52	\N	2019-11-24 11:52:52	25	0	0	0	0	664	176	1324	839
16646	2019-11-24 11:52:53	2019-11-24 11:52:53	\N	2019-11-24 11:52:53	25	0	0	0	0	755	175	1324	839
16647	2019-11-24 11:52:54	2019-11-24 11:52:54	\N	2019-11-24 11:52:54	25	0	0	0	0	415	217	1324	839
16648	2019-11-24 11:52:55	2019-11-24 11:52:55	\N	2019-11-24 11:52:55	25	0	0	0	0	551	213	1324	839
16649	2019-11-24 11:52:56	2019-11-24 11:52:56	\N	2019-11-24 11:52:56	25	0	0	0	0	630	212	1324	839
16650	2019-11-24 11:52:57	2019-11-24 11:52:57	\N	2019-11-24 11:52:57	25	0	0	0	0	758	220	1324	839
16651	2019-11-24 11:52:58	2019-11-24 11:52:58	\N	2019-11-24 11:52:58	25	0	0	0	0	437	294	1324	839
16652	2019-11-24 11:52:59	2019-11-24 11:52:59	\N	2019-11-24 11:52:59	25	0	0	0	0	498	276	1324	839
16653	2019-11-24 11:53:00	2019-11-24 11:53:00	\N	2019-11-24 11:53:00	25	0	0	0	0	573	274	1324	839
16654	2019-11-24 11:53:01	2019-11-24 11:53:01	\N	2019-11-24 11:53:01	25	0	0	0	0	719	277	1324	839
16655	2019-11-24 11:53:02	2019-11-24 11:53:02	\N	2019-11-24 11:53:02	25	0	0	0	0	498	336	1324	839
16656	2019-11-24 11:53:03	2019-11-24 11:53:03	\N	2019-11-24 11:53:03	25	0	0	0	0	655	330	1324	839
16657	2019-11-24 11:53:04	2019-11-24 11:53:04	\N	2019-11-24 11:53:04	25	0	0	0	0	822	335	1324	839
16658	2019-11-24 11:53:05	2019-11-24 11:53:05	\N	2019-11-24 11:53:05	25	0	0	0	0	867	363	1324	839
16659	2019-11-24 11:53:06	2019-11-24 11:53:06	\N	2019-11-24 11:53:06	25	0	0	0	0	544	373	1324	839
16660	2019-11-24 11:53:07	2019-11-24 11:53:07	\N	2019-11-24 11:53:07	25	0	0	0	48	627	383	1324	839
16661	2019-11-24 11:53:08	2019-11-24 11:53:08	\N	2019-11-24 11:53:08	25	0	0	0	103	655	282	1324	839
16662	2019-11-24 11:53:09	2019-11-24 11:53:09	\N	2019-11-24 11:53:09	25	0	0	0	187	737	184	1324	839
16663	2019-11-24 11:53:10	2019-11-24 11:53:10	\N	2019-11-24 11:53:10	25	0	0	0	187	453	237	1324	839
16664	2019-11-24 11:53:11	2019-11-24 11:53:11	\N	2019-11-24 11:53:11	25	0	0	0	187	583	240	1324	839
16665	2019-11-24 11:53:12	2019-11-24 11:53:12	\N	2019-11-24 11:53:12	25	0	0	0	187	739	237	1324	839
16666	2019-11-24 11:53:13	2019-11-24 11:53:13	\N	2019-11-24 11:53:13	25	0	0	0	187	826	240	1324	839
16667	2019-11-24 11:53:14	2019-11-24 11:53:14	\N	2019-11-24 11:53:14	25	0	0	0	187	507	285	1324	839
16668	2019-11-24 11:53:15	2019-11-24 11:53:15	\N	2019-11-24 11:53:15	25	0	0	0	187	629	281	1324	839
16669	2019-11-24 11:53:16	2019-11-24 11:53:16	\N	2019-11-24 11:53:16	25	0	0	0	187	639	284	1324	839
16670	2019-11-24 11:53:17	2019-11-24 11:53:17	\N	2019-11-24 11:53:17	25	0	0	0	187	685	289	1324	839
16671	2019-11-24 11:53:18	2019-11-24 11:53:18	\N	2019-11-24 11:53:18	25	0	0	0	187	559	328	1324	839
16672	2019-11-24 11:53:19	2019-11-24 11:53:19	\N	2019-11-24 11:53:19	25	0	0	0	285	559	307	1324	839
16673	2019-11-24 11:53:20	2019-11-24 11:53:20	\N	2019-11-24 11:53:20	25	0	0	0	285	641	293	1324	839
16674	2019-11-24 11:53:21	2019-11-24 11:53:21	\N	2019-11-24 11:53:21	25	0	0	0	285	645	346	1324	839
16675	2019-11-24 11:53:22	2019-11-24 11:53:22	\N	2019-11-24 11:53:22	25	0	0	0	337	645	346	1324	839
16676	2019-11-24 11:53:23	2019-11-24 11:53:23	\N	2019-11-24 11:53:23	25	0	0	0	361	645	346	1324	839
16677	2019-11-24 11:53:25	2019-11-24 11:53:25	\N	2019-11-24 11:53:25	25	0	0	0	369	645	346	1324	839
16678	2019-11-24 11:53:26	2019-11-24 11:53:26	\N	2019-11-24 11:53:26	25	0	0	0	429	645	346	1324	839
16679	2019-11-24 11:53:27	2019-11-24 11:53:27	\N	2019-11-24 11:53:27	25	0	0	0	438	653	377	1324	839
16680	2019-11-24 11:53:28	2019-11-24 11:53:28	\N	2019-11-24 11:53:28	25	0	0	0	470	628	289	1324	839
16681	2019-11-24 11:53:29	2019-11-24 11:53:29	\N	2019-11-24 11:53:29	25	0	0	0	482	648	291	1324	839
16682	2019-11-24 11:53:30	2019-11-24 11:53:30	\N	2019-11-24 11:53:30	25	0	0	0	498	648	291	1324	839
16683	2019-11-24 11:53:31	2019-11-24 11:53:31	\N	2019-11-24 11:53:31	25	0	0	0	543	648	291	1324	839
16684	2019-11-24 11:53:32	2019-11-24 11:53:32	\N	2019-11-24 11:53:32	25	0	0	0	566	648	291	1324	839
16685	2019-11-24 11:53:33	2019-11-24 11:53:33	\N	2019-11-24 11:53:33	25	0	0	0	585	648	291	1324	839
16686	2019-11-24 11:53:34	2019-11-24 11:53:34	\N	2019-11-24 11:53:34	25	0	0	0	642	648	291	1324	839
16687	2019-11-24 11:53:35	2019-11-24 11:53:35	\N	2019-11-24 11:53:35	25	0	0	0	642	618	199	1324	839
16688	2019-11-24 11:53:36	2019-11-24 11:53:36	\N	2019-11-24 11:53:36	25	0	0	0	642	628	202	1324	839
16689	2019-11-24 11:53:37	2019-11-24 11:53:37	\N	2019-11-24 11:53:37	25	0	0	0	713	629	207	1324	839
16690	2019-11-24 11:53:38	2019-11-24 11:53:38	\N	2019-11-24 11:53:38	25	0	0	0	726	628	199	1324	839
16691	2019-11-24 11:53:39	2019-11-24 11:53:39	\N	2019-11-24 11:53:39	25	0	0	0	740	628	199	1324	839
16692	2019-11-24 11:53:40	2019-11-24 11:53:40	\N	2019-11-24 11:53:40	25	0	0	0	740	634	215	1324	839
16693	2019-11-24 11:53:41	2019-11-24 11:53:41	\N	2019-11-24 11:53:41	25	0	0	0	722	632	206	1324	839
16694	2019-11-24 11:53:42	2019-11-24 11:53:42	\N	2019-11-24 11:53:42	25	0	0	0	803	632	206	1324	839
16695	2019-11-24 11:53:43	2019-11-24 11:53:43	\N	2019-11-24 11:53:43	25	0	0	0	839	632	206	1324	839
16696	2019-11-24 11:53:44	2019-11-24 11:53:44	\N	2019-11-24 11:53:44	25	0	0	0	840	632	206	1324	839
16697	2019-11-24 11:53:45	2019-11-24 11:53:45	\N	2019-11-24 11:53:45	25	0	0	0	850	632	206	1324	839
16698	2019-11-24 11:53:50	2019-11-24 11:53:50	\N	2019-11-24 11:53:50	25	0	0	0	881	632	206	1324	839
16699	2019-11-24 11:53:51	2019-11-24 11:53:51	\N	2019-11-24 11:53:51	25	0	0	0	910	632	206	1324	839
16700	2019-11-24 11:53:52	2019-11-24 11:53:52	\N	2019-11-24 11:53:52	25	0	0	0	941	632	206	1324	839
16701	2019-11-24 11:53:53	2019-11-24 11:53:53	\N	2019-11-24 11:53:53	25	0	0	0	959	632	206	1324	839
16702	2019-11-24 11:53:54	2019-11-24 11:53:54	\N	2019-11-24 11:53:54	25	0	0	0	990	632	206	1324	839
16703	2019-11-24 11:53:55	2019-11-24 11:53:55	\N	2019-11-24 11:53:55	25	0	0	0	994	632	206	1324	839
16704	2019-11-24 11:53:57	2019-11-24 11:53:57	\N	2019-11-24 11:53:57	25	0	0	0	1001	632	206	1324	839
16705	2019-11-24 11:53:58	2019-11-24 11:53:58	\N	2019-11-24 11:53:58	25	0	0	0	1017	632	206	1324	839
16706	2019-11-24 11:53:59	2019-11-24 11:53:59	\N	2019-11-24 11:53:59	25	0	0	0	1028	628	183	1324	839
16707	2019-11-24 11:54:00	2019-11-24 11:54:00	\N	2019-11-24 11:54:00	25	0	0	0	1028	659	119	1324	839
16708	2019-11-24 11:54:01	2019-11-24 11:54:01	\N	2019-11-24 11:54:01	25	0	0	0	1065	659	119	1324	839
16709	2019-11-24 11:54:02	2019-11-24 11:54:02	\N	2019-11-24 11:54:02	25	0	0	0	1093	659	119	1324	839
16710	2019-11-24 11:54:03	2019-11-24 11:54:03	\N	2019-11-24 11:54:03	25	0	0	0	1093	659	120	1324	839
16711	2019-11-24 11:54:04	2019-11-24 11:54:04	\N	2019-11-24 11:54:04	25	0	0	0	1104	659	113	1324	839
16712	2019-11-24 11:54:05	2019-11-24 11:54:05	\N	2019-11-24 11:54:05	25	0	0	0	1134	659	111	1324	839
16713	2019-11-24 11:54:06	2019-11-24 11:54:06	\N	2019-11-24 11:54:06	25	0	0	0	1151	659	111	1324	839
16714	2019-11-24 11:54:08	2019-11-24 11:54:08	\N	2019-11-24 11:54:07	25	0	0	0	1167	659	111	1324	839
16715	2019-11-24 11:54:08	2019-11-24 11:54:08	\N	2019-11-24 11:54:08	25	0	0	0	1175	659	115	1324	839
16716	2019-11-24 11:54:09	2019-11-24 11:54:09	\N	2019-11-24 11:54:09	25	0	0	0	1191	659	128	1324	839
16717	2019-11-24 11:54:10	2019-11-24 11:54:10	\N	2019-11-24 11:54:10	25	0	0	0	1221	659	128	1324	839
16718	2019-11-24 11:54:11	2019-11-24 11:54:11	\N	2019-11-24 11:54:11	25	0	0	0	1253	659	128	1324	839
16719	2019-11-24 11:54:12	2019-11-24 11:54:12	\N	2019-11-24 11:54:12	25	0	0	0	1324	659	128	1324	839
16720	2019-11-24 11:54:13	2019-11-24 11:54:13	\N	2019-11-24 11:54:13	25	0	0	0	1325	659	128	1324	839
16721	2019-11-24 11:54:14	2019-11-24 11:54:14	\N	2019-11-24 11:54:14	25	0	0	0	1336	659	128	1324	839
16722	2019-11-24 11:54:17	2019-11-24 11:54:17	\N	2019-11-24 11:54:17	25	0	0	0	1358	659	128	1324	839
16723	2019-11-24 11:54:18	2019-11-24 11:54:18	\N	2019-11-24 11:54:18	25	0	0	0	1378	659	128	1324	839
16724	2019-11-24 11:54:19	2019-11-24 11:54:19	\N	2019-11-24 11:54:19	25	0	0	0	1408	659	128	1324	839
16725	2019-11-24 11:54:20	2019-11-24 11:54:20	\N	2019-11-24 11:54:20	25	0	0	0	1432	659	128	1324	839
16726	2019-11-24 11:54:25	2019-11-24 11:54:25	\N	2019-11-24 11:54:25	25	0	0	0	1456	659	128	1324	839
16727	2019-11-24 11:54:26	2019-11-24 11:54:26	\N	2019-11-24 11:54:26	25	0	0	0	1497	659	128	1324	839
16728	2019-11-24 11:54:27	2019-11-24 11:54:27	\N	2019-11-24 11:54:27	25	0	0	0	1520	659	128	1324	839
16729	2019-11-24 11:54:29	2019-11-24 11:54:29	\N	2019-11-24 11:54:29	25	0	0	0	1530	659	128	1324	839
16730	2019-11-24 11:54:30	2019-11-24 11:54:30	\N	2019-11-24 11:54:30	25	0	0	0	1561	659	128	1324	839
16731	2019-11-24 11:54:31	2019-11-24 11:54:31	\N	2019-11-24 11:54:31	25	0	0	0	1580	659	128	1324	839
16732	2019-11-24 11:54:32	2019-11-24 11:54:32	\N	2019-11-24 11:54:32	25	0	0	0	1611	659	128	1324	839
16733	2019-11-24 11:54:33	2019-11-24 11:54:33	\N	2019-11-24 11:54:33	25	0	0	0	1651	659	128	1324	839
16734	2019-11-24 11:54:34	2019-11-24 11:54:34	\N	2019-11-24 11:54:34	25	0	0	0	1661	659	128	1324	839
16735	2019-11-24 11:54:35	2019-11-24 11:54:35	\N	2019-11-24 11:54:35	25	0	0	0	1674	659	128	1324	839
16736	2019-11-24 11:54:36	2019-11-24 11:54:36	\N	2019-11-24 11:54:36	25	0	0	0	1713	659	128	1324	839
16737	2019-11-24 11:54:38	2019-11-24 11:54:38	\N	2019-11-24 11:54:38	25	0	0	0	1713	651	57	1324	839
16738	2019-11-24 11:54:39	2019-11-24 11:54:39	\N	2019-11-24 11:54:39	25	0	0	0	1713	658	96	1324	839
16739	2019-11-24 11:54:40	2019-11-24 11:54:40	\N	2019-11-24 11:54:40	25	0	0	0	1755	658	96	1324	839
16740	2019-11-24 11:54:51	2019-11-24 11:54:51	\N	2019-11-24 11:54:51	25	0	0	0	1766	658	96	1324	839
16741	2019-11-24 11:54:52	2019-11-24 11:54:52	\N	2019-11-24 11:54:52	25	0	0	0	1765	658	96	1324	839
16742	2019-11-24 11:54:53	2019-11-24 11:54:53	\N	2019-11-24 11:54:53	25	0	0	0	1765	690	143	1324	839
16743	2019-11-24 11:55:04	2019-11-24 11:55:04	\N	2019-11-24 11:55:04	25	0	0	0	1769	690	143	1324	839
16744	2019-11-24 11:55:05	2019-11-24 11:55:05	\N	2019-11-24 11:55:05	25	0	0	0	1765	942	530	1324	839
16745	2019-11-24 11:55:06	2019-11-24 11:55:06	\N	2019-11-24 11:55:06	25	0	0	0	1765	900	689	1324	839
16746	2019-11-24 11:55:07	2019-11-24 11:55:07	\N	2019-11-24 11:55:07	25	0	0	0	1765	939	705	1324	839
16747	2019-11-24 11:55:08	2019-11-24 11:55:08	\N	2019-11-24 11:55:08	25	0	0	0	1765	939	700	1324	839
16748	2019-11-24 11:55:10	2019-11-24 11:55:10	\N	2019-11-24 11:55:10	25	0	0	0	1765	929	702	1324	839
16749	2019-11-24 11:55:27	2019-11-24 11:55:27	\N	2019-11-24 11:55:26	25	0	0	0	1765	915	698	1324	839
16750	2019-11-24 11:55:28	2019-11-24 11:55:28	\N	2019-11-24 11:55:27	25	0	0	0	1765	930	704	1324	839
16751	2019-11-24 11:55:34	2019-11-24 11:55:34	\N	2019-11-24 11:55:33	25	1	0	0	1765	931	701	1324	839
16752	2019-11-24 11:55:35	2019-11-24 11:55:35	\N	2019-11-24 11:55:34	25	0	0	0	1765	652	114	1324	839
16753	2019-11-24 11:55:36	2019-11-24 11:55:36	\N	2019-11-24 11:55:35	25	0	0	0	1765	622	106	1324	839
16754	2019-11-24 11:55:39	2019-11-24 11:55:39	\N	2019-11-24 11:55:38	25	0	0	0	1765	622	116	1324	839
16755	2019-11-24 11:55:40	2019-11-24 11:55:40	\N	2019-11-24 11:55:39	25	0	0	0	1765	628	151	1324	839
16756	2019-11-24 11:55:41	2019-11-24 11:55:41	\N	2019-11-24 11:55:40	25	1	0	0	0	628	151	1324	839
16757	2019-11-24 11:55:42	2019-11-24 11:55:42	\N	2019-11-24 11:55:41	25	0	0	0	0	1017	366	1324	839
16758	2019-11-24 11:55:43	2019-11-24 11:55:43	\N	2019-11-24 11:55:42	25	0	0	0	42	1084	565	1324	839
16759	2019-11-24 11:55:44	2019-11-24 11:55:44	\N	2019-11-24 11:55:43	25	0	0	0	81	1084	565	1324	839
16760	2019-11-24 11:55:45	2019-11-24 11:55:45	\N	2019-11-24 11:55:44	25	0	0	0	97	1071	565	1324	839
16761	2019-11-24 11:55:46	2019-11-24 11:55:46	\N	2019-11-24 11:55:45	25	0	0	0	97	627	135	1324	839
16762	2019-11-24 11:55:47	2019-11-24 11:55:47	\N	2019-11-24 11:55:46	25	0	0	0	97	624	133	1324	839
16763	2019-11-24 11:55:50	2019-11-24 11:55:50	\N	2019-11-24 11:55:49	25	0	0	0	126	624	133	1324	839
16764	2019-11-24 11:55:51	2019-11-24 11:55:51	\N	2019-11-24 11:55:50	25	0	0	0	142	624	133	1324	839
16765	2019-11-24 11:55:52	2019-11-24 11:55:52	\N	2019-11-24 11:55:51	25	0	0	0	179	624	133	1324	839
16766	2019-11-24 11:55:53	2019-11-24 11:55:53	\N	2019-11-24 11:55:52	25	0	0	0	198	624	133	1324	839
16767	2019-11-24 11:55:54	2019-11-24 11:55:54	\N	2019-11-24 11:55:53	25	0	0	0	238	624	133	1324	839
16768	2019-11-24 11:55:55	2019-11-24 11:55:55	\N	2019-11-24 11:55:54	25	0	0	0	243	624	133	1324	839
16769	2019-11-24 11:55:56	2019-11-24 11:55:56	\N	2019-11-24 11:55:55	25	0	0	0	281	624	133	1324	839
16770	2019-11-24 11:55:57	2019-11-24 11:55:57	\N	2019-11-24 11:55:56	25	0	0	0	295	694	122	1324	839
16771	2019-11-24 11:55:58	2019-11-24 11:55:58	\N	2019-11-24 11:55:57	25	0	0	0	295	593	141	1324	839
16772	2019-11-24 11:55:59	2019-11-24 11:55:59	\N	2019-11-24 11:55:58	25	0	0	0	295	773	153	1324	839
16773	2019-11-24 11:56:01	2019-11-24 11:56:01	\N	2019-11-24 11:56:00	25	0	0	0	295	706	172	1324	839
16774	2019-11-24 11:56:02	2019-11-24 11:56:02	\N	2019-11-24 11:56:01	25	0	0	0	295	438	207	1324	839
16775	2019-11-24 11:56:03	2019-11-24 11:56:03	\N	2019-11-24 11:56:02	25	0	0	0	295	649	207	1324	839
16776	2019-11-24 11:56:04	2019-11-24 11:56:04	\N	2019-11-24 11:56:03	25	0	0	0	295	397	237	1324	839
16777	2019-11-24 11:56:05	2019-11-24 11:56:05	\N	2019-11-24 11:56:04	25	0	0	0	295	617	241	1324	839
16778	2019-11-24 11:56:06	2019-11-24 11:56:06	\N	2019-11-24 11:56:05	25	0	0	0	295	467	289	1324	839
16779	2019-11-24 11:56:07	2019-11-24 11:56:07	\N	2019-11-24 11:56:06	25	0	0	0	322	579	305	1324	839
16780	2019-11-24 11:56:08	2019-11-24 11:56:08	\N	2019-11-24 11:56:07	25	0	0	0	432	624	272	1324	839
16781	2019-11-24 11:56:09	2019-11-24 11:56:09	\N	2019-11-24 11:56:08	25	0	0	0	445	582	194	1324	839
16782	2019-11-24 11:56:10	2019-11-24 11:56:10	\N	2019-11-24 11:56:09	25	0	0	0	525	582	187	1324	839
16783	2019-11-24 11:56:11	2019-11-24 11:56:11	\N	2019-11-24 11:56:10	25	0	0	0	525	713	107	1324	839
16784	2019-11-24 11:56:12	2019-11-24 11:56:12	\N	2019-11-24 11:56:11	25	0	0	0	525	511	147	1324	839
16785	2019-11-24 11:56:13	2019-11-24 11:56:13	\N	2019-11-24 11:56:12	25	0	0	0	525	450	197	1324	839
16786	2019-11-24 11:56:14	2019-11-24 11:56:14	\N	2019-11-24 11:56:13	25	0	0	0	525	590	182	1324	839
16787	2019-11-24 11:56:15	2019-11-24 11:56:15	\N	2019-11-24 11:56:14	25	0	0	0	525	724	243	1324	839
16788	2019-11-24 11:56:16	2019-11-24 11:56:16	\N	2019-11-24 11:56:15	25	0	0	0	562	499	218	1324	839
16789	2019-11-24 11:56:17	2019-11-24 11:56:17	\N	2019-11-24 11:56:16	25	0	0	0	588	612	225	1324	839
16790	2019-11-24 11:56:18	2019-11-24 11:56:18	\N	2019-11-24 11:56:17	25	0	0	0	588	535	193	1324	839
16791	2019-11-24 11:56:19	2019-11-24 11:56:19	\N	2019-11-24 11:56:18	25	0	0	0	588	537	204	1324	839
16792	2019-11-24 11:56:20	2019-11-24 11:56:20	\N	2019-11-24 11:56:19	25	0	0	0	607	537	204	1324	839
16793	2019-11-24 11:56:21	2019-11-24 11:56:21	\N	2019-11-24 11:56:20	25	0	0	0	607	556	185	1324	839
16794	2019-11-24 11:56:22	2019-11-24 11:56:22	\N	2019-11-24 11:56:21	25	0	0	0	607	685	216	1324	839
16795	2019-11-24 11:56:23	2019-11-24 11:56:23	\N	2019-11-24 11:56:22	25	0	0	0	607	603	240	1324	839
16796	2019-11-24 11:56:24	2019-11-24 11:56:24	\N	2019-11-24 11:56:23	25	0	0	0	607	770	232	1324	839
16797	2019-11-24 11:56:25	2019-11-24 11:56:25	\N	2019-11-24 11:56:24	25	0	0	0	607	462	259	1324	839
16798	2019-11-24 11:56:26	2019-11-24 11:56:26	\N	2019-11-24 11:56:25	25	0	0	0	607	455	282	1324	839
16799	2019-11-24 11:56:27	2019-11-24 11:56:27	\N	2019-11-24 11:56:26	25	0	0	0	643	555	230	1324	839
16800	2019-11-24 11:56:28	2019-11-24 11:56:28	\N	2019-11-24 11:56:27	25	0	0	0	643	401	271	1324	839
16801	2019-11-24 11:56:29	2019-11-24 11:56:29	\N	2019-11-24 11:56:28	25	0	0	0	650	522	297	1324	839
16802	2019-11-24 11:56:30	2019-11-24 11:56:30	\N	2019-11-24 11:56:29	25	0	0	0	698	599	231	1324	839
16803	2019-11-24 11:56:31	2019-11-24 11:56:31	\N	2019-11-24 11:56:30	25	0	0	0	698	564	277	1324	839
16804	2019-11-24 11:56:32	2019-11-24 11:56:32	\N	2019-11-24 11:56:31	25	0	0	0	813	674	170	1324	839
16805	2019-11-24 11:56:33	2019-11-24 11:56:33	\N	2019-11-24 11:56:32	25	0	0	0	813	515	213	1324	839
16806	2019-11-24 11:56:34	2019-11-24 11:56:34	\N	2019-11-24 11:56:33	25	0	0	0	813	634	214	1324	839
16807	2019-11-24 11:56:35	2019-11-24 11:56:35	\N	2019-11-24 11:56:34	25	0	0	0	813	582	227	1324	839
16808	2019-11-24 11:56:36	2019-11-24 11:56:36	\N	2019-11-24 11:56:35	25	0	0	0	813	513	244	1324	839
16809	2019-11-24 11:56:37	2019-11-24 11:56:37	\N	2019-11-24 11:56:36	25	0	0	0	813	499	256	1324	839
16810	2019-11-24 11:56:38	2019-11-24 11:56:38	\N	2019-11-24 11:56:37	25	0	0	0	813	640	262	1324	839
16811	2019-11-24 11:56:39	2019-11-24 11:56:39	\N	2019-11-24 11:56:38	25	0	0	0	865	466	221	1324	839
16812	2019-11-24 11:56:40	2019-11-24 11:56:40	\N	2019-11-24 11:56:39	25	0	0	0	865	682	226	1324	839
16813	2019-11-24 11:56:41	2019-11-24 11:56:41	\N	2019-11-24 11:56:40	25	0	0	0	927	514	226	1324	839
16814	2019-11-24 11:56:42	2019-11-24 11:56:42	\N	2019-11-24 11:56:41	25	0	0	0	927	712	225	1324	839
16815	2019-11-24 11:56:43	2019-11-24 11:56:43	\N	2019-11-24 11:56:42	25	0	0	0	927	501	265	1324	839
16816	2019-11-24 11:56:44	2019-11-24 11:56:44	\N	2019-11-24 11:56:43	25	0	0	0	961	456	264	1324	839
16817	2019-11-24 11:56:45	2019-11-24 11:56:45	\N	2019-11-24 11:56:44	25	0	0	0	961	635	274	1324	839
16818	2019-11-24 11:56:46	2019-11-24 11:56:46	\N	2019-11-24 11:56:45	25	0	0	0	961	595	268	1324	839
16819	2019-11-24 11:56:47	2019-11-24 11:56:47	\N	2019-11-24 11:56:46	25	0	0	0	961	414	281	1324	839
16820	2019-11-24 11:56:48	2019-11-24 11:56:48	\N	2019-11-24 11:56:47	25	0	0	0	961	650	267	1324	839
16821	2019-11-24 11:56:49	2019-11-24 11:56:49	\N	2019-11-24 11:56:48	25	0	0	0	961	787	273	1324	839
16822	2019-11-24 11:56:50	2019-11-24 11:56:50	\N	2019-11-24 11:56:49	25	0	0	0	961	563	305	1324	839
16823	2019-11-24 11:56:51	2019-11-24 11:56:51	\N	2019-11-24 11:56:50	25	0	0	0	961	517	333	1324	839
16824	2019-11-24 11:56:52	2019-11-24 11:56:52	\N	2019-11-24 11:56:51	25	0	0	0	961	632	319	1324	839
16825	2019-11-24 11:56:53	2019-11-24 11:56:53	\N	2019-11-24 11:56:52	25	0	0	0	961	477	357	1324	839
16826	2019-11-24 11:56:54	2019-11-24 11:56:54	\N	2019-11-24 11:56:53	25	0	0	0	993	521	367	1324	839
16827	2019-11-24 11:56:55	2019-11-24 11:56:55	\N	2019-11-24 11:56:54	25	0	0	0	1037	480	327	1324	839
16828	2019-11-24 11:56:56	2019-11-24 11:56:56	\N	2019-11-24 11:56:55	25	0	0	0	1037	527	353	1324	839
16829	2019-11-24 11:56:57	2019-11-24 11:56:57	\N	2019-11-24 11:56:56	25	0	0	0	1072	663	292	1324	839
16830	2019-11-24 11:56:58	2019-11-24 11:56:58	\N	2019-11-24 11:56:57	25	0	0	0	1072	552	341	1324	839
16831	2019-11-24 11:56:59	2019-11-24 11:56:59	\N	2019-11-24 11:56:58	25	0	0	0	1194	581	226	1324	839
16832	2019-11-24 11:57:00	2019-11-24 11:57:00	\N	2019-11-24 11:56:59	25	0	0	0	1194	533	247	1324	839
16833	2019-11-24 11:57:01	2019-11-24 11:57:01	\N	2019-11-24 11:57:00	25	0	0	0	1194	658	267	1324	839
16834	2019-11-24 11:57:02	2019-11-24 11:57:02	\N	2019-11-24 11:57:01	25	0	0	0	1292	468	223	1324	839
16835	2019-11-24 11:57:03	2019-11-24 11:57:03	\N	2019-11-24 11:57:02	25	0	0	0	1292	594	218	1324	839
16836	2019-11-24 11:57:04	2019-11-24 11:57:04	\N	2019-11-24 11:57:03	25	0	0	0	1292	587	217	1324	839
16837	2019-11-24 11:57:05	2019-11-24 11:57:05	\N	2019-11-24 11:57:04	25	0	0	0	1292	646	247	1324	839
16838	2019-11-24 11:57:06	2019-11-24 11:57:06	\N	2019-11-24 11:57:05	25	0	0	0	1292	508	293	1324	839
16839	2019-11-24 11:57:07	2019-11-24 11:57:07	\N	2019-11-24 11:57:06	25	0	0	0	1382	633	233	1324	839
16840	2019-11-24 11:57:08	2019-11-24 11:57:08	\N	2019-11-24 11:57:07	25	0	0	0	1382	491	265	1324	839
16841	2019-11-24 11:57:09	2019-11-24 11:57:09	\N	2019-11-24 11:57:08	25	0	0	0	1382	704	273	1324	839
16842	2019-11-24 11:57:10	2019-11-24 11:57:10	\N	2019-11-24 11:57:09	25	0	0	0	1382	581	326	1324	839
16843	2019-11-24 11:57:11	2019-11-24 11:57:11	\N	2019-11-24 11:57:10	25	0	0	0	1382	696	332	1324	839
16844	2019-11-24 11:57:12	2019-11-24 11:57:12	\N	2019-11-24 11:57:11	25	0	0	0	1382	653	368	1324	839
16845	2019-11-24 11:57:13	2019-11-24 11:57:13	\N	2019-11-24 11:57:12	25	0	0	0	1450	688	367	1324	839
